
furnace	@Horno	<h3 id="definicion">Definición:</h3><p>Un horno era una cocina muy grande donde se calentaban cosas a altas temperaturas.</p><ul><li>En tiempos antiguos, muchos hornos eran usados para derretir metales para hacer objetos como ollas para cocinar, joyería, armas e ídolos.</li><li>Los hornos fueron también usados en la confección de vasijas de barro.</li><li>A veces se refiere a un horno figuradamente para explicar que algo está muy caliente.</li></ul>
horror	@Horror	@horrorizado	<h3 id="definicion">Definición:</h3><p>El término "horror" se refiere a un sentimiento muy intenso de miedo o terror. La persona que está sintiendo horror, se le dice estar "horrorizada."</p><ul><li>El horror es más dramático e intenso que un miedo ordinario.</li><li>Usualmente cuando alguien está horrorizado, está también conmocionado o aturdido.</li></ul>
pit	@Hoyo	<h3 id="definicion">Definición:</h3><p>Un hoyo es un hueco profundo que ha sido cavado en el suelo.</p><ul><li>Las personas cavan hoyos con el propósito de atrapar animales o hallar agua.</li><li>Un hoyo también puede ser usado como un lugar temporero para retener a un prisionero.</li><li>A veces la frase "el hoyo" se refiere a la tumba o al infierno.  Otras veces puede referirse al "abismo."</li><li>Un hoyo muy profundo también puede llamarse "cisterna."</li><li>El término "hoyo" también puede usarse figuradamente en frases como "hoyo de destrucción," lo cual describe el estar atrapado en una situación desastrosa o estar involucrado profundamente en prácticas pecaminosas y destructivas.</li></ul>
humble	@Humilde	@humildad	<h3 id="definicion">Definición:</h3><p>Una persona "humilde" describe a una persona que no piensa de sí mismo como mejor que otros. Él no es orgulloso ni arrogante. La humildad es la cualidad de ser humilde.</p><ul><li>Ser humilde ante Dios significa entender nuestra debilidad e imperfección en comparación con Su grandeza, sabiduría y perfección.</li><li>Si una persona se humilla, se pone a sí misma en una posición de menor importancia.</li><li>La humildad es cuidar de las necesidades de otros más que las propias necesidades.</li><li>La humildad también significa servir con una actitud modesta cuando uno está usando sus dones y habilidades.</li><li>La frase "sé humilde" puede ser traducida como "no seas orgulloso."</li><li>"Humíllate ante Dios" puede ser traducido como "Somete tu voluntad ante Dios, reconociendo Su grandeza."</li></ul>
lowly	@Humilde	@humildad	<h3 id="definicion">Definición:</h3><p>Los términos "humilde" y "humildad" se refieren a ser  pobre, o a tener un estatus bajo. Este término también puede tener el significado de ser modesto.</p><ul><li>Jesús se humilló a Sí mismo a la posición baja de hacerse un ser humano y de servir a otros.</li><li>Su nacimiento fue humile porque nació en un lugar donde se guardaban los animales, no en un palacio.</li><li>Tener una actitud humilde es lo opuesto a ser orgulloso.</li><li>Otras maneras de traducir "humilde" podrían incluir "modesto" o "de estatus bajo" o "sin importania."</li><li>La palabra "humildad" puede traducirse como "de poca importancia."</li></ul>
humiliate	@Humillar	@humillación -	<h3 id="definicion">Definición:</h3><p>El término "humillar" significa causar que alguien se sienta avergonzado o desgraciado. Esto usualmente se hace en público. El acto de avergonzar a alguien se conoce como "humillación."</p><ul><li>Cuando Dios humilla a alguien significa que causa que una persona orgullosa experimente el fracaso para ayudarlo a superar su orgullo. Esto es diferente a humillar a fin de lastimar a esa persona.</li><li>"Humillar" puede ser traducido como "avergonzar" o "causar que alguien se sienta avergonzado" o "abochornar."</li><li>Dependiendo del contexto, las maneras de traducir "humillación" pueden incluir "vergüenza" o "degradación" o "desgracia."</li></ul>
Iconium	@Iconio	<h3 id="definicion">Definición:</h3><p>Iconio fue una ciudad en la parte sur central de Asia Menor de lo que ahora es el país de Turquía.  Iconio estaba localizada donde se encuentra la ciudad moderna de Konya.</p><ul><li>En el primer viaje misionero de Pablo,  él y Bernabé fueron a Iconio luego de que los judíos los obligaron a salir de la ciudad de Antioquía.</li><li>Entonces los judíos y gentiles incrédulos en Iconio también planificaron apedrear a Pablo y a sus compañeros, pero ellos se escaparon a la ciudad cercana de Listra.</li><li>Después de esto, la gente de Antioquía e Iconio vinieron a Listra y agitaron a la gente de allí para que apedrearan a Pablo.</li></ul>
idol	@Idolo	@idólatra	<h3 id="definicion">Definición:</h3><p>Un ídolo es un objeto que las personas hacen para adorarlo. Algo es descrito como "idólatra" si involucra rendirle culto u honor a algo que no sea al único Dios verdadero.</p><ul><li>Las personas hacen ídolos para representar a los dioses falsos que ellos adoran.</li><li>Estos falsos dioses no existen; no hay otro Dios aparte de Yahweh.</li><li>Algunas veces los demonios se manifiestan a través de un ídolo para hacerlo parecer que tiene poderes, aunque no los tenga.</li><li>Los ídolos son  hechos a menudo de materiales valiosos como el oro, plata, bronce o madera costosa.</li><li>Un "reino idólatra" significa un "reino de personas quienes adoran ídolos" o un "reino de personas que adoran cosas terrenales."</li><li>El término "figura idólatra" es otra palabra para "imagen tallada" o un "ídolo."</li></ul>
church	@Iglesia	<h3 id="definicion">Definición:</h3><p>En el Nuevo Testamento, el término "iglesia" se refiere a un grupo local de creyentes en Jesús que regularmente se reunía para orar y escuchar la palabra de Dios predicada. El término "la Iglesia" a menudo se refiere a todos los cristianos.</p><ul><li>Este término literalmente se refiere a una asamblea o congregación de personas "llamadas" que se reúnen con un propósito especial.</li><li>Cuando este término es usado para referirse a todos los creyentes en todo lugar en el cuerpo completo de Cristo, algunas traducciones bíblicas escriben en mayúscula la primera letra ("Iglesia") para disinguirla de la iglesia local.</li><li>A menudo los creyentes en una ciudad particular se reunían en la casa de alguien. A estas iglesias locales se les dio el nombre de la ciudad tal como "la iglesia de Éfeso."</li><li>En la Biblia, "iglesia" no se refiere a una edificación.</li></ul><p>Sugerencias para la traducción:</p><ul><li>El término "iglesia" podría ser traducido como "reunión" o "asamblea" o "congregación" o "aquéllos que se reúnen juntamente."</li><li>La palabra o frase que es usada para traducir este término también debe poder referirse a todos los creyentes, no solamente un pequeño grupo.</li><li>Asegúrese de que la traducción de "iglesia" no solo se refiere a una  edificación.</li><li>El término usado para traducir "asamblea" en el Antiguo Testamento también podría ser usado para traducir este término.</li><li>También considere cómo está traducido en una traducción bíblica local o nacional.</li></ul>
unlawful	@Ilícito	<h3 id="definicion">Definición:</h3><p>Los términos "ilícito" y "no legal" se usan para describir acciones que violan una ley.</p><ul><li>En el Nuevo Testamento, el término "ilícito"  se usa no solamente para referirse a violar las leyes de Dios, sino que también a menudo se refiere a violar las leyes judías hechas por los hombres.</li><li>Al pasar los años, los judíos añadieron a las leyes que Dios les dio a ellos. Los líderes judíos llamaban a algo "ilícito" si no se conformaba a sus leyes humanas.</li><li>Cuando Jesús y Sus discípulos recogían granos en el día de reposo, los fariseos les acusaron de hacer algo "ilícito" porque violaba las leyes judías de no trabajar ese día.</li><li>Cuando Pedro declaró que comer alimentos inmundos le era "ilícito," quiso decir que si él comía esos alimentos estaría violando las leyes que Dios le había dado a los israelitas acerca de no comer ciertos alimentos.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>Este término debe ser traducido usando una palabra o una expresión que signifique "no legal" o "delito."</li><li>Otras maneras para traducir "ilícito" pueden ser "no permitido" o "no de acuerdo a la ley de Dios" o "no conforme a nuestras leyes."</li><li>La expresión  "en contra de la ley" tiene el mismo significado que "ilícito."</li></ul>
image	@Imagen	@imagen tallada	@figura tallada	@figura de metal fundido	<h3 id="definicion">Definición:</h3><p>Estos términos son todos usados para referirse a ídolos que han sido hechos para adorar a falsos dioses. En el contexto de adorar ídolos, el término "imagen" es una forma corta de decir "imagen tallada."</p><ul><li>Una "imagen tallada" o "figura tallada" es un objeto de madera que ha sido hecho para parecerse a un animal, persona o cosa.</li><li>Una "figura de metal fundido" es un objeto o una estatua creada al vertir metal fundido en un molde que está en la forma de un objeto, un animal o una persona.</li><li>Estos objetos de madera y metal eran utilizados para la adoración de dioses falsos.</li><li>El término "imagen" cuando se refiere a un ídolo podría referirse a uno de madera o de metal.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>Al referirse a un ídolo, el término "imagen" puede ser traducido como "una estatua" o "un ídolo grabado" u "objetos religiosos tallados."</li><li>Puede ser aún más claro en algunos lenguajes usar siempre una palabra descriptiva con este término como "imagen tallada," o "figura de metal fundido," aún en lugares donde solo el término "imagen" o "figura" es utilizado en el texto original.</li><li>Asegure que esté claro que este término sea diferente al término usado para referirse a ser hecho en la imagen de Dios.</li></ul>
image of God	@Imagen de Dios	@imagen	<h3 id="definicion">Definición:</h3><p>El término "imagen" se refiere a algo que se parezca a otra cosa o que es como alguien en su carácter o esencia. La frase "imagen de Dios" es utilizado en diferentes maneras, dependiendo del contexto.</p><ul><li>En el principio del tiempo, Dios creó a los seres humanos "a Su imagen", es decir, "a Su semejanza." Esto significa que las personas tienen ciertas características que reflejan la imagen de Dios, como la habilidad para sentir emociones, la habilidad de razonar y comunicarse, y un espíritu que vive eternamente.</li><li>La Biblia enseña que Jesús, el Hijo de Dios, es "la imagen de Dios", es decir, que Él es Dios mismo. Diferente a los seres humanos, Jesús no fue creado. Desde toda la eternidad, Dios el Hijo tiene todas las características divinas porque Él tiene la misma esencia que Dios el Padre.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>Cuando se refiere a Jesús, "imagen de Dios" puede ser traducido como "una semejanza exacta de Dios" o "la misma esencia de Dios" o "un ser igual a Dios."</li><li>Cuando se refiere a los seres humanos, "Dios los creó a Su imagen" puede ser traducido con una frase que signfique, "Dios los creó para que fueran como Él" o "Dios los creó con características como las de Sí mismo."</li></ul>
imitate	@Imitar	@imitador	<h3 id="definicion">Definición:</h3><p>Los términos "imitar" e "imitador" se refieren a copiar a otra persona, y actuar exactamente como la otra persona.</p><ul><li>Los cristianos son enseñados a imitar a Jesucristo obedeciendo a Dios y amando a otros, así como Jesús hizo.</li><li>El apóstol Pablo le dijo a la iglesia primitiva que lo imitaran a él, así como él imitaba a Cristo.</li></ul><p>Sugerencias para la Traducción:</p><ul><li>El término "imitar" puede ser traducido como, "haz lo mismo que" o "sigue su ejemplo."</li><li>La expresión "sean imitadores de Dios" puede ser traducida como, "sean personas que actúan como Dios" or "sean personas que hacen las clases de cosas que Dios hace."</li><li>"Ustedes se hicieron imitadores de nosotros" puede ser traducido como "Ustedes siguieron nuestro ejemplo" o "Ustedes están haciendo las mismas cosas piadosas que nos vieron hacer."</li></ul>
