
serve	@servir	@serviço	<p>O termo "servir" significa fazer coisas para ajudar outros. Também pode signifcar "adoração".No contexto de uma mulher  servir seus convidados, esse termo significa "cuidar de",  "servir comida a" ou "providenciar comida a".Quando Jesus disse aos discípulos para servir peixe ao povo, pode ser traduzido como: "distribuir ao" , "entregar ao" ou "dar ao".1%comment_5adb7a6af206fdb7787dd58f4b215940O termo "serviço" refere-se ao ato de serviço. Também usado a referir a uma "reunião" de cristãos para adorarem a Deus juntos.O termo "servir" tembém pode ser traduzido como: "ministrar", "trabalhar para",  "cuidar de" ou "obedecer" dependendo do contexto."Para servir a Deus" pode ser traduzido como: "adorar e obedecer a Deus" ou "fazer o trabalho que Deus ordenou".Para "servir as mesas" significa trazer comida as pessoas que estão assentadas em volta da mesa.Pessoas que ensinam outras sobre Deus são ditas que servem ambos, Deus e aqueles que estão ensinando.O apóstolo Paulo escreveu aos cristãos de Corinto sobre como eles costumavam "servir" a antiga aliança. Refere-se à obediencia as leis de Moises.Agora eles "servem" a nova aliança, que, pelo sacrifício de Jesus na cruz, aqueles que creem em Jesus são capacitados pelo Espírito Santo a agradar a Deus e viver de maneira santa.Paulo fala sobre isso no seu serviço para ambas, a antiga e a nova aliança. Pode ser traduzido como: "serviço", "obediência" ou "devoção".</p>
servant	@servo	@escravo	@esctravidão	<p>A palavra "servo" também pode significar "escravo" e se refere a uma pessoa que trabalha para outra pessoa, seja por escolha ou por força. O texto circundante geralmente deixa claro se um servo ou um escravo está sendo subjugado.</p><p>Nos tempos da Bíblia, havia menos diferença entre um servo e um escravo do que há hoje. Tanto os servos quanto os escravos eram uma parte importante da casa de seus mestres e muitos eram tratados quase como membros da família. Às vezes, um servo escolhia se tornar um serviçal do seu mestre por toda vida.Um escravo é um tipo de servo que é propriedade da pessoa para quem ele trabalha. A pessoa que compra um escravo é chamada de "dono" ou "mestre". Alguns mestres tratam seus escravos de forma muito cruel, enquanto outros mestres tratam seus escravos muito bem, como um servo que é um valioso membro da família.Nos tempos antigos, algumas pessoas tornaram-se voluntariamente escravas a uma pessoa a quem devia dinheiro, a fim de pagar suas dívidas a essa pessoa.Na Bíblia, a frase "Eu sou seu servo" foi usada como um sinal de respeito e serviço a uma pessoa de maior hierarquia, como um rei. Isso não significa que a pessoa que falava fosse um servente real.No Antigo Testamento, os profetas de Deus e outras pessoas que adoravam Deus são muitas vezes referidos como seus "servos".No Novo Testamento, as pessoas que obedecem a Deus através da fé em Cristo são muitas vezes chamadas de "servos".Os cristãos também são chamados de "escravos da justiça", que é uma metáfora que compara o compromisso de obedecer a Deus ao compromisso de um escravo em obedecer seu mestre. (Veja: [Metáfora] (<p-a>https://git.door43.org/Door43/en-ta-translate-vol1/src/master/content/figs_metaphor.md</p-a>))</p>
Seth	@sete	<p>No livro de gênesis, Sete foi o terceiro filho de Adão e Eva.Eva disse que Sete foi dado a ela no lugar de seu filho Abel, que foi assassinado pelo seu irmão Caim.Noé foi um dos descendentes de Sete, então qualquer um que viveu desde o tempo do dilúvio é também um descendente de Sete.Sete e sua família foram os primeiros a "chamar o nome do Senhor".</p>
Zion	@Sião ou Monte Sião	<p>Originalmente, o termo "Sion" ou "Monte de Sião" se referia a um lugar seguro ou fortaleza que o rei Davi capturou dos jebuseus. Ambos os termos se tornaram outras formas de se referir a Jerusalém.</p><p>O monte de Sião e o monte Moriá foram duas das colinas em que a cidade de Jerusalém estava localizada. Mais tarde, "Sion" e "Monte Sião" foram usados como termos gerais para se referir a ambas as montanhas e à cidade de Jerusalém. Às vezes, eles também se referiam ao templo que estava localizado em Jerusalém. (Veja: [metonímia] (<p-a>https://git.door43.org/Door43/en-ta-translate-vol2/src/master/content/figs_metonymy.md</p-a>))Davi chamou Sião, ou Jerusalém, a "Cidade de Davi". Isso é diferente da cidade natal de Davi, Belém, que também foi chamada de Cidade de Davi.O termo "Sião" é usado de outras formas figurativas, para se referir a Israel ou ao reino espiritual de Deus ou à nova Jerusalém celestial que Deus criará.</p>
Sidon	@sidom	@sidônios	<p>Sidom foi o filho mais velho de Canaã. Há também uma cidade Canaanita chamada Sidom, provavelmente nomeada depois do filho de Canaã.A cidade de Sidom era situada a noroeste de Israel na costa do mar mediterrâneo, em uma região que agora faz parte do atual país do Líbano.Os "Sidônios" foram um grupo fenício que vivia na antiga Sidom e na região em volta.Na bíblia, Sidom é muito associada com a cidade de Tiro, e ambas as cidades eram conhecidas por suas riquezas e o comportamento imoral do seu povo.</p>
Silas	@silas	<p>Silas foi o líder entre os crentes de Jerusalém.Os presbíteros da igreja em Jerusalém indicaram Silas para ir com Paulo e Barnabé  levar uma carta para a cidade de Antioquia.Silas mais tarde viajou com Paulo a outras cidades para ensinar o povo sobre Jesus.Paulo e Silas foram presos na cidade de Filipos. Eles louvaram a Deus enquanto estiveram lá e Deus os livrou da cadeia. O guarda se tronou um cristão como o resultado do testemunho deles.</p>
Shiloh	@siló	<p>Siló foi uma cidade canaanita murada conquistada pelos Israelitas sob o governo de Josué.A cidade de Siló era situada a leste do rio Jordão e a noroeste da cidade de Betel.Durante o tempo que Josué governava Israel, a cidade de Siló foi uma região de encontro para o povo de Israel.As doze tribos de Israel se reuniram em Siló para ouvir Josué sobre qual porção de terra de Canaã foi designado para cada um deles.Antes que nenhum templo fosse construido em Jerusalém, Siló era o local onde os Israelitas vinham para sacrificar a Deus.Quando Samuel era um menino, sua mãe Ana o levou para viver em Siló, ser treinado pelo sacerdote Eli, para servir a Yahweh.</p>
Simon the Zealot	@simão o zelote	<p>Simão Zelote foi um dos doze discípulos de Jesus.Simão foi mencionado três vezes na lista de discípulos de Jesus, mas muito pouco sabe-se sobre ele.Simão foi um dos onze que se reuniram para orar em Jerusalém depois que Jesus foi levado aos céus.O termo "zelote" pode significar que Simão foi membro dos "zelotes" que foi um partido religioso judeu, os quais eram muitos zelosos quanto ao suporte na obediência a lei de Moisés, enquanto se opunham fortemente ao governo romano.Ou "zelote" pode ter um simples significado, "o zeloso", referindo-se ao zelo religioso de Simão.</p>
Simeon	@simeão	<p>Na bíblia, há muitos homens chamados de Simeão.No velho testamento, o segundo filho de Jacó (Israel) e Leia foi chamado Simeão. Seus descendentes se tornaram uma das doze tribos de Israel.A tribo de Simeão ocupou o território mais ao sul na terra prometida de Canaã, uma área que fazia parte da herança de Judá.Quando José e Maria trouxeram o bebê Jesus ao templo de Jerusalém para dedicá-Lo a Deus, um velho homem chamado Simeão louvou a Deus por permitir ver o Messias.</p>
Shimei	@simei	<p>Simei é o nome de vários homens no velho testamento.Simei, filho de Gera, foi um benjamita que amaldiçoou o rei Davi e lhe jogou pedras quando fugiu de Jerusalém para escapar de ser morto pelo seu filho Absalão.Houve também muitos sacerdotes levitas no velho testamento que se chamavam Simei.</p>
synagogue	@Sinagoga	<p>Uma sinagoga é um edifício onde os judeus se reúnem para adorar a Deus.</p><p>Desde a antiguidade, os serviços de uma sinagoga incluíam momentos de oração, leitura das escrituras e ensinamentos sobre as escrituras.Os judeus originalmente começaram a construir sinagogas como lugares para orar e adorar a Deus em suas próprias cidades, porque muitos deles moravam longe do templo em Jerusalém.Jesus freqüentemente ensinava em sinagogas e curou pessoas lá.A palavra "sinagoga" pode ser usada figurativamente para se referir ao grupo de pessoas que se encontram lá.</p>
Sinai	@sinai	@monte sinai	<p>O monte Sinai é o nome de uma montanha que era situada na parte sul que agora é chamada de Península do Sinai. Também conhecida como "Monte Horebe".Monte Sinai faz parte de um extenso deserto rochoso.Os Israelitas foram ao Monte Sinai quando estavam viajando do Egito para a terra prometida.Deus deu a Moisés os dez mandamentos no Monte Sinai.</p>
sign	@sinal	@prova	@lembrete	<p>Um sinal é um objeto, evento ou ação que comunica um acontecimento especial.Sinais podem ser lembretes de algo que foi prometido:O arco-íris criado no céu por Deus foi um sinal para lembrar o povo que Ele nunca mais destruirá toda a vida com um inundamento global novamente.Deus ordenou aos Israelitas a circuncidarem seus filhos como sinal de Sua aliança com eles.Sinais podem revelar ou apontar algo.Um anjo disse aos pastores que um sinal os ajudaria a saber que em Belém nasceu o Messias.Judas beijou Jesus como um sinal para os líderes religiosos que era Ele quem deveriam prender.Sinais podem provar que algo é real.Os milagres feitos pelos profetas e apóstolos foram sinais que provam que falavam a mensagem de Deus.Os milagres que Jesus realizou foram sinais que provam que Ele era verdadeiramente o Messias.</p><h3 id="sugestoes-de-traducao">Sugestões de tradução:</h3><p>Dependendo do contexto "sinal" também pode ser traduzido como: "signo", "símbolo", "marca", "evidencia", "prova" ou "gesto"."Fazer sinal com as mãos" também pode ser traduzido como: "movimento com as mãos", "gesto com  as mãos", "fazer gestos".Em algumas línguas, deve haver uma palavra para "sinal" que prova algo e uma palavra diferente para um "sinal" que é um milagre.</p>
Shinar	@sinar	<p>Sinar significa "país de dois rios" e foi o nome de uma planície ou região ao sul da Mesopotâmia.Sinai mais tarde ficou conhecida como "Caldeia" e então "Babilônia".Povos antigos que viviam na cidade de Babel na planície de Sinar construiram uma torre alta para tentar se engrandecer.Gerações mais tarde, o patriarca judeu Abraão viveu nessa região, na cidade de Ur, que naquela época era chamada de "Caldeia".</p>
Shechem	@siquém	<p>Siquém é uma cidade em Canaã localizada cerca de 40 milhas ao norte de Jerusalém. Siquém também é o nome de um homem no velho testamento.A cidade de Siquém foi onde Jacó ficou depois de se reconcilar com seu irmão Esaú.Jacó comprou a terra dos filhos de Hamor, o heveu de Siquém, mais tarde se tornou seu cemitério e onde os filhos de Jacó o enterraram.Siquém, o filho de Hamor abusou de Diná, filha de Jacó, que resultou na morte de todos na cidade de Siquém pelos filhos de Jacó.</p>
Syria	@Síria	<p>A Síria é um país localizado a nordeste de Israel. Durante o tempo do Novo Testamento, era uma província sob o domínio do Império Romano.</p><p>No período do Antigo Testamento, os sírios eram fortes inimigos militares dos israelitas.Naaman era um comandante do exército sírio que foi curado de lepra pelo profeta Eliseu.Muitos dos habitantes da Síria são descendentes de Arão, que era descendente do filho de Noé, Sem.Damasco, a capital da Síria, é mencionado muitas vezes na Bíblia.Saulo foi para a cidade de Damasco com planos de perseguir cristãos ali, mas Jesus o deteve.</p>
Zephaniah	@Sofonias	<p>Sofonias, filho de Cusi, era profeta que morava em Jerusalém e profetizou durante o reinado do rei Josias. Ele viveu durante o mesmo período que Jeremias.</p><p>Ele repreendeu o povo de Judá por adorar deuses falsos. Suas profecias estão escritas no livro de Sofonias no Antigo Testamento.Havia vários outros homens no Antigo Testamento chamados Sofonias, a maioria dos quais eram sacerdotes.</p>
threshold	@soleira	<p>O termo "soleira" se refere à parte inferior de um vão de porta ou à parte de um edifício que está apenas dentro da porta.</p><ul><li>Às vezes, uma soleira é uma faixa de madeira ou pedra que deve ser pisada ao se entrar em um ambiente ou edifício.</li><li>Tanto um portão quanto a entrada de uma tenda podem também ter uma soleira.</li><li>Esse termo deveria ser traduzido com um termo na linguagem projetual que se refere ao lugar na entrada de uma casa que uma pessoa pisa sobre.</li><li>Se não houver termo para isso, "soleira" pode ser traduzido como "vão de porta", ou "abertura" ou "entrada", dependendo do contexto.</li></ul>
shadow	@sombra	<p>A palavra "sombra" literalmente refere-se as trevas que são causadas por um objeto que bloqueia a luz. Também há muitos significados figurativos.</p><p>A "sombra da morte" significa morte presente ou próxima, assim como a sombra indica a presença de um objeto.Muitas vezes na bíblia, a vida de um ser humano é comparada a uma sombra, que não dura por muito tempo e não tem substância.Algumas vezes "sombra" é usada como outra palavra para "trevas".A bíblia fala sobre estar escondido ou protegido na sombra das asas ou das mãos de Deus. Essa é a imagem de estar protegido e escondido do perigo. Outras maneiras de traduzir "sombra" nesse contexto pode ser "sombra", "segurança" ou "proteção".É melhor traduzir "sombra" literalmente usando o termo local usado que se refere a uma sombra real.</p>
